         883  -8.47801971      -5.88977003      -5.88817120      -5.86706114      -5.75358486      -5.36486483      -1.98312902      0.387463003      0.388767004       4.69112682       4.92604780       10.5656443       10.8684216       10.8702402       12.9036274       14.3469152    
         884  -8.47768211      -5.88964796      -5.88816881      -5.86694098      -5.75355816      -5.36394978      -1.98533905      0.386552006      0.387856990       4.69094896       4.92456007       10.5704470       10.8736057       10.8754292       12.9053802       14.3393478    
         885  -8.47734642      -5.88952684      -5.88816690      -5.86681986      -5.75353098      -5.36303997      -1.98753405      0.385648996      0.386952996       4.69077778       4.92307711       10.5752287       10.8787689       10.8805990       12.9071236       14.3317986    
         886  -8.47701073      -5.88940716      -5.88816500      -5.86670017      -5.75350380      -5.36213493      -1.98971403      0.384752005      0.386056006       4.69061184       4.92160082       10.5799904       10.8839149       10.8857498       12.9088650       14.3242893    
         887  -8.47668076      -5.88928699      -5.88816404      -5.86658001      -5.75347710      -5.36123514      -1.99188006      0.383861005      0.385165006       4.69045305       4.92012978       10.5847292       10.8890400       10.8908815       12.9105921       14.3167868    
         888  -8.47635269      -5.88916922      -5.88816309      -5.86645985      -5.75345087      -5.36034012      -1.99403095      0.382977992      0.384281009       4.69029999       4.91866493       10.5894470       10.8941450       10.8959942       12.9123106       14.3093119    
         889  -8.47602654      -5.88905096      -5.88816214      -5.86634016      -5.75342417      -5.35944986      -1.99616802      0.382099986      0.383403987       4.69015312       4.91720581       10.5941429       10.8992310       10.9010868       12.9140205       14.3018703    
         890  -8.47570419      -5.88893509      -5.88816118      -5.86622000      -5.75339794      -5.35856581      -1.99828899      0.381229997      0.382533014       4.69001198       4.91575289       10.5988159       10.9042959       10.9061594       12.9157219       14.2944641    
         891  -8.47538280      -5.88882017      -5.88816023      -5.86609983      -5.75337219      -5.35768700      -2.00039601      0.380365998      0.381669015       4.68987703       4.91430616       10.6034679       10.9093409       10.9112120       12.9174147       14.2870951    
         892  -8.47506523      -5.88870478      -5.88815880      -5.86598015      -5.75334597      -5.35681295      -2.00248790      0.379507989      0.380811989       4.68974686       4.91286516       10.6080961       10.9143648       10.9162436       12.9190979       14.2797699    
         893  -8.47474861      -5.88859320      -5.88815784      -5.86586094      -5.75332022      -5.35594416      -2.00456500      0.378657013      0.379961014       4.68962288       4.91142988       10.6127014       10.9193678       10.9212561       12.9207716       14.2724953    
         894  -8.47443581      -5.88848305      -5.88815498      -5.86574078      -5.75329399      -5.35508108      -2.00662804      0.377813011      0.379117012       4.68950319       4.91000223       10.6172829       10.9243498       10.9262476       12.9224377       14.2652731    
         895  -8.47412586      -5.88837910      -5.88814688      -5.86562109      -5.75326920      -5.35422277      -2.00867605      0.376973987      0.378279001       4.68938780       4.90857887       10.6218414       10.9293098       10.9312191       12.9240942       14.2581167    
         896  -8.47381687      -5.88828802      -5.88812780      -5.86550188      -5.75324297      -5.35337019      -2.01070809      0.376143008      0.377449006       4.68927717       4.90716410       10.6263771       10.9342489       10.9361687       12.9257421       14.2510252    
         897  -8.47351074      -5.88822985      -5.88807583      -5.86538315      -5.75321817      -5.35252285      -2.01272511      0.375317991      0.376625001       4.68916798       4.90575504       10.6308889       10.9391670       10.9411001       12.9273796       14.2440090    
         898  -8.47320747      -5.88820791      -5.88798904      -5.86526489      -5.75319290      -5.35168123      -2.01472712      0.374500006      0.375808001       4.68906212       4.90435314       10.6353769       10.9440622       10.9460087       12.9290104       14.2370739    
         899  -8.47290516      -5.88820124      -5.88788891      -5.86514616      -5.75316811      -5.35084391      -2.01671410      0.373688012      0.374996990       4.68895721       4.90295792       10.6398401       10.9489346       10.9508982       12.9306316       14.2302237    
         900  -8.47260571      -5.88819885      -5.88778496      -5.86502790      -5.75314283      -5.35001278      -2.01868510      0.372882992      0.374193996       4.68885422       4.90156984       10.6442804       10.9537849       10.9557648       12.9322472       14.2234573    
         901  -8.47230911      -5.88819885      -5.88767910      -5.86491013      -5.75311804      -5.34918785      -2.02064109      0.372085005      0.373398006       4.68875122       4.90018892       10.6486940       10.9586134       10.9606113       12.9338541       14.2167664    
         902  -8.47201443      -5.88819981      -5.88757420      -5.86479282      -5.75309277      -5.34836817      -2.02258301      0.371295005      0.372608989       4.68865013       4.89881516       10.6530838       10.9634180       10.9654350       12.9354544       14.2101364    
         903  -8.47172070      -5.88820219      -5.88746786      -5.86467505      -5.75306892      -5.34755421      -2.02450800      0.370512009      0.371827006       4.68855095       4.89744711       10.6574478       10.9681997       10.9702349       12.9370480       14.2035503    
         904  -8.47143078      -5.88820505      -5.88736296      -5.86455822      -5.75304508      -5.34674501      -2.02641892      0.369735986      0.371051997       4.68845701       4.89608479       10.6617861       10.9729567       10.9750109       12.9386339       14.1969881    
         905  -8.47114182      -5.88820791      -5.88725901      -5.86443996      -5.75301981      -5.34594297      -2.02831411      0.368968010      0.370283991       4.68836880       4.89472914       10.6660976       10.9776907       10.9797630       12.9402132       14.1904306    
         906  -8.47085571      -5.88821077      -5.88715506      -5.86432314      -5.75299597      -5.34514523      -2.03019309      0.368207991      0.369524002       4.68828821       4.89337921       10.6703854       10.9824009       10.9844894       12.9417849       14.1838684    
         907  -8.47057247      -5.88821507      -5.88705206      -5.86420584      -5.75297213      -5.34435415      -2.03205705      0.367455006      0.368770003       4.68821478       4.89203501       10.6746454       10.9870853       10.9891891       12.9433479       14.1772957    
         908  -8.47029114      -5.88821888      -5.88694906      -5.86408901      -5.75294924      -5.34356785      -2.03390598      0.366708994      0.368023008       4.68815088       4.89069700       10.6788788       10.9917440       10.9938631       12.9449034       14.1707153    
         909  -8.47001076      -5.88822412      -5.88684797      -5.86397314      -5.75292492      -5.34278822      -2.03573895      0.365969986      0.367282987       4.68809509       4.88936615       10.6830854       10.9963770       10.9985113       12.9464483       14.1641312    
         910  -8.46973419      -5.88822794      -5.88674688      -5.86385679      -5.75290108      -5.34201384      -2.03755689      0.365238011      0.366548985       4.68804693       4.88804197       10.6872654       11.0009842       11.0031319       12.9479837       14.1575537    
