"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"501","0.24757281","0.24757281","0.49514562","18","-1.1203","1.0","19","2.6462","0.0","3.7664999999999997"
"502","0.24635923","0.24635923","0.49271846","18","-1.1126000000000003","1.0","19","2.6425999999999994","0.0","3.7551999999999994"
"503","0.24514563","0.24514563","0.49029127","18","-1.1049000000000002","1.0","19","2.6389","0.0","3.7438000000000002"
"504","0.24393204","0.24393204","0.48786408","18","-1.0972000000000002","1.0","19","2.6351","0.0","3.7323000000000004"
"505","0.24271844","0.24271844","0.48543689","18","-1.0895000000000001","1.0","19","2.6310999999999996","0.0","3.7205999999999997"
"506","0.24150485","0.24150485","0.4830097","18","-1.0818","1.0","19","2.6270000000000002","0.0","3.7088"
"507","0.24029127","0.24029127","0.48058254","18","-1.0741","1.0","19","2.6228000000000002","0.0","3.6969000000000003"
"508","0.23907767","0.23907767","0.47815534","18","-1.0664000000000002","1.0","19","2.6184999999999996","0.0","3.6849"
"509","0.23786408","0.23786408","0.47572815","18","-1.0588000000000002","1.0","19","2.6139999999999994","0.0","3.6727999999999996"
"510","0.2366505","0.2366505","0.47330099","18","-1.0511000000000001","1.0","19","2.6093999999999995","0.0","3.6605"
"511","0.2354369","0.2354369","0.4708738","18","-1.0435","1.0","19","2.6047","0.0","3.6482"
"512","0.23422331","0.23422331","0.46844661","18","-1.0359000000000003","1.0","19","2.5998999999999994","0.0","3.6357999999999997"
"513","0.23300971","0.23300971","0.46601942","18","-1.0283000000000002","1.0","19","2.595","0.0","3.6233000000000004"
"514","0.23179612","0.23179612","0.46359223","18","-1.0207000000000002","1.0","19","2.5898999999999996","0.0","3.6106"
"515","0.23058254","0.23058254","0.46116507","18","-1.0132","1.0","19","2.5848","0.0","3.598"
"516","0.22936894","0.22936894","0.45873788","18","-1.0056000000000003","1.0","19","2.5795","0.0","3.5851"
"517","0.22815534","0.22815534","0.45631069","18","-0.9981000000000002","1.0","19","2.5741","0.0","3.5722000000000005"
"518","0.22694175","0.22694175","0.4538835","18","-0.9906000000000001","1.0","19","2.5685999999999996","0.0","3.5591999999999997"
"519","0.22572815","0.22572815","0.45145631","18","-0.9831000000000001","1.0","19","2.563","0.0","3.5461"
"520","0.22451456","0.22451456","0.44902912","18","-0.9756000000000002","1.0","19","2.5573","0.0","3.5329000000000006"
"521","0.22330098","0.22330098","0.44660196","18","-0.9681000000000002","1.0","19","2.5513999999999997","0.0","3.5195"
"522","0.22208738","0.22208738","0.44417477","18","-0.9607000000000001","1.0","19","2.5455","0.0","3.5062"
"523","0.22087379","0.22087379","0.44174758","18","-0.9532000000000003","1.0","19","2.5395","0.0","3.4927"
"524","0.21966019","0.21966019","0.43932039","18","-0.9458000000000002","1.0","19","2.5333","0.0","3.4791000000000003"
"525","0.2184466","0.2184466","0.43689319","18","-0.9384000000000001","1.0","19","2.5270999999999995","0.0","3.4654999999999996"
"526","0.21723302","0.21723302","0.43446603","18","-0.9311000000000003","1.0","19","2.5208","0.0","3.4519"
"527","0.21601942","0.21601942","0.43203884","18","-0.9237000000000002","1.0","19","2.5143999999999997","0.0","3.4381"
"528","0.21480583","0.21480583","0.42961165","18","-0.9164000000000001","1.0","19","2.5079","0.0","3.4242999999999997"
"529","0.21359223","0.21359223","0.42718446","18","-0.9091000000000002","1.0","19","2.5011999999999994","0.0","3.4102999999999994"
"530","0.21237864","0.21237864","0.42475727","18","-0.9018000000000002","1.0","19","2.4945","0.0","3.3963"
"531","0.21116506","0.21116506","0.42233011","18","-0.8946000000000001","1.0","19","2.4877999999999996","0.0","3.3823999999999996"
"532","0.20995146","0.20995146","0.41990292","18","-0.8873000000000002","1.0","19","2.4808999999999997","0.0","3.3682"
"533","0.20873787","0.20873787","0.41747573","18","-0.8801000000000001","1.0","19","2.4739","0.0","3.354"
"534","0.20752427","0.20752427","0.41504854","18","-0.8729000000000002","1.0","19","2.4668999999999994","0.0","3.3397999999999994"
"535","0.20631067","0.20631067","0.41262135","18","-0.8658000000000001","1.0","19","2.4597","0.0","3.3255000000000003"
"536","0.20509709","0.20509709","0.41019419","18","-0.8586000000000003","1.0","19","2.4525","0.0","3.3111000000000006"
"537","0.2038835","0.2038835","0.407767","18","-0.8515000000000001","1.0","19","2.4452000000000003","0.0","3.2967000000000004"
"538","0.2026699","0.2026699","0.40533981","18","-0.8444000000000003","1.0","19","2.4378999999999995","0.0","3.2822999999999998"
"539","0.20145631","0.20145631","0.40291262","18","-0.8374000000000001","1.0","19","2.4304","0.0","3.2678000000000003"
"540","0.20024271","0.20024271","0.40048543","18","-0.8303000000000003","1.0","19","2.4229","0.0","3.2532"
"541","0.19902912","0.19902912","0.39805824","18","-0.8233000000000001","1.0","19","2.4153","0.0","3.2386"
"542","0.19781554","0.19781554","0.39563107","18","-0.8163000000000002","1.0","19","2.4076","0.0","3.2239000000000004"
"543","0.19660194","0.19660194","0.39320388","18","-0.8093000000000001","1.0","19","2.3997999999999995","0.0","3.2090999999999994"
"544","0.19538835","0.19538835","0.39077669","18","-0.8024000000000002","1.0","19","2.392","0.0","3.1944"
"545","0.19417475","0.19417475","0.3883495","18","-0.7955000000000001","1.0","19","2.3840999999999997","0.0","3.1795999999999998"
"546","0.19296116","0.19296116","0.38592231","18","-0.7886000000000002","1.0","19","2.3760999999999997","0.0","3.1647"
"547","0.19174758","0.19174758","0.38349515","18","-0.7817000000000001","1.0","19","2.3680999999999996","0.0","3.1498"
"548","0.19053398","0.19053398","0.38106796","18","-0.7749000000000001","1.0","19","2.36","0.0","3.1349"
"549","0.18932039","0.18932039","0.37864077","18","-0.7681000000000002","1.0","19","2.3517999999999994","0.0","3.1198999999999995"
"550","0.18810679","0.18810679","0.37621358","18","-0.7613000000000001","1.0","19","2.3436","0.0","3.1048999999999998"
"551","0.18689319","0.18689319","0.37378639","18","-0.7546000000000002","1.0","19","2.3352999999999997","0.0","3.0899"
"552","0.18567961","0.18567961","0.37135923","18","-0.7478000000000002","1.0","19","2.3268999999999997","0.0","3.0747"
"553","0.18446602","0.18446602","0.36893204","18","-0.7411000000000001","1.0","19","2.3184","0.0","3.0595"
"554","0.18325242","0.18325242","0.36650485","18","-0.7345000000000002","1.0","19","2.3098999999999994","0.0","3.0443999999999996"
"555","0.18203883","0.18203883","0.36407766","18","-0.7278000000000002","1.0","19","2.3013999999999997","0.0","3.0292"
"556","0.18082523","0.18082523","0.36165047","18","-0.7212000000000001","1.0","19","2.2928","0.0","3.0140000000000002"
"557","0.17961167","0.17961167","0.35922334","18","-0.7146000000000001","1.0","19","2.2841","0.0","2.9987000000000004"
"558","0.17839807","0.17839807","0.35679615","18","-0.7081000000000002","1.0","19","2.2753","0.0","2.9834000000000005"
"559","0.17718448","0.17718448","0.35436895","18","-0.7015000000000002","1.0","19","2.2665","0.0","2.9680000000000004"
"560","0.17597088","0.17597088","0.35194176","18","-0.6950000000000001","1.0","19","2.2575999999999996","0.0","2.9525999999999994"
"561","0.17475729","0.17475729","0.34951457","18","-0.6886000000000001","1.0","19","2.2487","0.0","2.9373"
"562","0.17354369","0.17354369","0.34708738","18","-0.6821000000000002","1.0","19","2.2396999999999996","0.0","2.9217999999999997"
"563","0.17233011","0.17233011","0.34466022","18","-0.6757000000000002","1.0","19","2.2305999999999995","0.0","2.9063"
"564","0.17111652","0.17111652","0.34223303","18","-0.6693000000000002","1.0","19","2.2215000000000003","0.0","2.8908000000000005"
"565","0.16990292","0.16990292","0.33980584","18","-0.6630000000000003","1.0","19","2.2124","0.0","2.8754000000000004"
"566","0.16868933","0.16868933","0.33737865","18","-0.6566000000000001","1.0","19","2.2030999999999996","0.0","2.8596999999999997"
"567","0.16747573","0.16747573","0.33495146","18","-0.6503000000000001","1.0","19","2.1938","0.0","2.8441"
"568","0.16626215","0.16626215","0.3325243","18","-0.6441000000000001","1.0","19","2.1844999999999994","0.0","2.8286"
"569","0.16504855","0.16504855","0.33009711","18","-0.6378000000000001","1.0","19","2.1751","0.0","2.8129"
"570","0.16383496","0.16383496","0.32766992","18","-0.6316000000000002","1.0","19","2.1656","0.0","2.7972"
"571","0.16262136","0.16262136","0.32524273","18","-0.6254000000000002","1.0","19","2.1561","0.0","2.7815000000000003"
"572","0.16140777","0.16140777","0.32281554","18","-0.6193000000000002","1.0","19","2.1465","0.0","2.7658000000000005"
"573","0.16019419","0.16019419","0.32038838","18","-0.6131000000000002","1.0","19","2.1369000000000002","0.0","2.7500000000000004"
"574","0.15898059","0.15898059","0.31796119","18","-0.6070000000000002","1.0","19","2.1271999999999998","0.0","2.7342"
"575","0.157767","0.157767","0.315534","18","-0.6009000000000002","1.0","19","2.1173999999999995","0.0","2.7182999999999997"
"576","0.1565534","0.1565534","0.31310681","18","-0.5949000000000002","1.0","19","2.1076","0.0","2.7025000000000006"
"577","0.15533981","0.15533981","0.31067961","18","-0.5889000000000002","1.0","19","2.0978","0.0","2.6867"
"578","0.15412621","0.15412621","0.30825242","18","-0.5829000000000002","1.0","19","2.0878","0.0","2.6707"
"579","0.15291263","0.15291263","0.30582526","18","-0.5769000000000002","1.0","19","2.0777999999999994","0.0","2.6546999999999996"
"580","0.15169904","0.15169904","0.30339807","18","-0.5710000000000002","1.0","19","2.0677999999999996","0.0","2.6388"
"581","0.15048544","0.15048544","0.30097088","18","-0.5651000000000002","1.0","19","2.0577","0.0","2.6228000000000002"
"582","0.14927185","0.14927185","0.29854369","18","-0.5592000000000001","1.0","19","2.0475","0.0","2.6067"
"583","0.14805825","0.14805825","0.2961165","18","-0.5533000000000001","1.0","19","2.0372999999999997","0.0","2.5906"
"584","0.14684467","0.14684467","0.29368934","18","-0.5475000000000003","1.0","19","2.0269999999999997","0.0","2.5745"
"585","0.14563107","0.14563107","0.29126215","18","-0.5417000000000001","1.0","19","2.0166","0.0","2.5583"
"586","0.14441748","0.14441748","0.28883496","18","-0.5359000000000003","1.0","19","2.0062","0.0","2.5421000000000005"
"587","0.14320388","0.14320388","0.28640777","18","-0.5301","1.0","19","1.9956999999999998","0.0","2.5258"
"588","0.14199029","0.14199029","0.28398058","18","-0.5244","1.0","19","1.9851999999999994","0.0","2.5095999999999994"
"589","0.14077671","0.14077671","0.28155342","18","-0.5187000000000004","1.0","19","1.9744999999999995","0.0","2.4932"
"590","0.13956311","0.13956311","0.27912623","18","-0.5130000000000003","1.0","19","1.9639000000000002","0.0","2.4769000000000005"
"591","0.13834952","0.13834952","0.27669904","18","-0.5074000000000001","1.0","19","1.9530999999999996","0.0","2.4604999999999997"
"592","0.13713592","0.13713592","0.27427185","18","-0.5017","1.0","19","1.9423","0.0","2.444"
"593","0.13592233","0.13592233","0.27184466","18","-0.4961000000000002","1.0","19","1.9313999999999996","0.0","2.4274999999999998"
"594","0.13470873","0.13470873","0.26941746","18","-0.4905000000000004","1.0","19","1.9205","0.0","2.4110000000000005"
"595","0.13349515","0.13349515","0.2669903","18","-0.4850000000000003","1.0","19","1.9095","0.0","2.3945000000000003"
"596","0.13228156","0.13228156","0.26456311","18","-0.47940000000000005","1.0","19","1.8984","0.0","2.3778"
"597","0.13106796","0.13106796","0.26213592","18","-0.4739","1.0","19","1.8873000000000002","0.0","2.3612"
"598","0.12985437","0.12985437","0.25970873","18","-0.46840000000000037","1.0","19","1.876","0.0","2.3444000000000003"
"599","0.12864077","0.12864077","0.25728154","18","-0.4629000000000003","1.0","19","1.8648000000000002","0.0","2.3277000000000005"
"600","0.12742719","0.12742719","0.25485438","18","-0.4575","1.0","19","1.8534000000000002","0.0","2.3109"
"601","0.1262136","0.1262136","0.25242719","18","-0.45210000000000017","1.0","19","1.842","0.0","2.2941000000000003"
"602","0.125","0.125","0.25","18","-0.4467000000000003","1.0","19","1.8303999999999996","0.0","2.2771"
"603","0.12378642","0.12378642","0.24757284","18","-0.4413","1.0","19","1.8188999999999997","0.0","2.2601999999999998"
"604","0.12257281","0.12257281","0.24514562","18","-0.4359000000000002","1.0","19","1.8071999999999995","0.0","2.2430999999999996"
"605","0.12135923","0.12135923","0.24271846","18","-0.4306000000000001","1.0","19","1.7955","0.0","2.2261"
"606","0.12014562","0.12014562","0.24029124","18","-0.42520000000000024","1.0","19","1.7835999999999994","0.0","2.2087999999999997"
"607","0.11893204","0.11893204","0.23786408","18","-0.41990000000000016","1.0","19","1.7716999999999996","0.0","2.1915999999999998"
"608","0.11771846","0.11771846","0.23543692","18","-0.4146000000000001","1.0","19","1.7597999999999998","0.0","2.1744"
"609","0.11650485","0.11650485","0.2330097","18","-0.4094000000000002","1.0","19","1.7476999999999996","0.0","2.1571"
"610","0.11529127","0.11529127","0.23058254","18","-0.4041000000000001","1.0","19","1.7356000000000003","0.0","2.1397000000000004"
"611","0.11407766","0.11407766","0.22815531","18","-0.39890000000000025","1.0","19","1.7232999999999996","0.0","2.1222"
"612","0.11286408","0.11286408","0.22572815","18","-0.3937000000000004","1.0","19","1.7109999999999999","0.0","2.1047000000000002"
"613","0.1116505","0.1116505","0.22330099","18","-0.38850000000000007","1.0","19","1.6985999999999994","0.0","2.0870999999999995"
"614","0.11043689","0.11043689","0.22087377","18","-0.3833000000000002","1.0","19","1.6862","0.0","2.0695"
"615","0.10922331","0.10922331","0.21844661","18","-0.3781000000000003","1.0","19","1.6736","0.0","2.0517000000000003"
"616","0.1080097","0.1080097","0.21601939","18","-0.3730000000000002","1.0","19","1.661","0.0","2.0340000000000003"
"617","0.10679612","0.10679612","0.21359223","18","-0.3679000000000001","1.0","19","1.6481999999999997","0.0","2.0161"
"618","0.10558254","0.10558254","0.21116507","18","-0.3628","1.0","19","1.6354000000000002","0.0","1.9982000000000002"
"619","0.10436893","0.10436893","0.20873785","18","-0.35770000000000035","1.0","19","1.6225","0.0","1.9802000000000004"
"620","0.10315534","0.10315534","0.20631069","18","-0.35260000000000025","1.0","19","1.6095000000000002","0.0","1.9621000000000004"
"621","0.10194176","0.10194176","0.20388353","18","-0.34760000000000035","1.0","19","1.5963999999999996","0.0","1.944"
"622","0.10072815","0.10072815","0.20145631","18","-0.34250000000000025","1.0","19","1.5832000000000002","0.0","1.9257000000000004"
"623","0.09951457","0.09951457","0.19902915","18","-0.33750000000000036","1.0","19","1.5699","0.0","1.9074000000000004"
"624","0.09830099","0.09830099","0.19660199","18","-0.3325","1.0","19","1.5565000000000002","0.0","1.8890000000000002"
"625","0.09708738","0.09708738","0.19417477","18","-0.3275000000000001","1.0","19","1.5429999999999997","0.0","1.8704999999999998"
"626","0.0958738","0.0958738","0.19174761","18","-0.32250000000000023","1.0","19","1.5293999999999994","0.0","1.8518999999999997"
"627","0.09466019","0.09466019","0.18932039","18","-0.3176000000000001","1.0","19","1.5158","0.0","1.8334000000000001"
"628","0.09344661","0.09344661","0.18689322","18","-0.3127","1.0","19","1.5020000000000002","0.0","1.8147000000000002"
"629","0.09223303","0.09223303","0.18446606","18","-0.3078000000000003","1.0","19","1.4880999999999998","0.0","1.7959"
"630","0.09101942","0.09101942","0.18203884","18","-0.30290000000000017","1.0","19","1.4742000000000002","0.0","1.7771000000000003"
"631","0.08980584","0.08980584","0.17961168","18","-0.29800000000000004","1.0","19","1.4601000000000002","0.0","1.7581000000000002"
"632","0.08859223","0.08859223","0.17718446","18","-0.29310000000000036","1.0","19","1.4459","0.0","1.7390000000000003"
"633","0.08737865","0.08737865","0.1747573","18","-0.2883","1.0","19","1.4316999999999998","0.0","1.7199999999999998"
"634","0.08616507","0.08616507","0.17233014","18","-0.2835000000000001","1.0","19","1.4173","0.0","1.7008"
"635","0.08495146","0.08495146","0.16990292","18","-0.27870000000000017","1.0","19","1.4028","0.0","1.6815000000000002"
"636","0.08373788","0.08373788","0.16747576","18","-0.27390000000000025","1.0","19","1.3882999999999996","0.0","1.6622"
"637","0.08252427","0.08252427","0.16504854","18","-0.2692000000000001","1.0","19","1.3735999999999997","0.0","1.6427999999999998"
"638","0.08131069","0.08131069","0.16262138","18","-0.26449999999999996","1.0","19","1.3588","0.0","1.6233"
"639","0.08009711","0.08009711","0.16019422","18","-0.25980000000000025","1.0","19","1.3438999999999997","0.0","1.6037"
"640","0.0788835","0.0788835","0.157767","18","-0.2551000000000001","1.0","19","1.3289","0.0","1.584"
"641","0.07766992","0.07766992","0.15533984","18","-0.25039999999999996","1.0","19","1.3138999999999998","0.0","1.5642999999999998"
"642","0.07645631","0.07645631","0.15291262","18","-0.24580000000000002","1.0","19","1.2986999999999997","0.0","1.5444999999999998"
"643","0.07524273","0.07524273","0.15048546","18","-0.24120000000000008","1.0","19","1.2833999999999999","0.0","1.5246"
"644","0.07402912","0.07402912","0.14805824","18","-0.23660000000000014","1.0","19","1.2679999999999998","0.0","1.5046"
"645","0.07281554","0.07281554","0.14563107","18","-0.23209999999999997","1.0","19","1.2525","0.0","1.4846"
"646","0.07160196","0.07160196","0.14320391","18","-0.22760000000000025","1.0","19","1.2368999999999999","0.0","1.4645000000000001"
"647","0.07038835","0.07038835","0.14077669","18","-0.22310000000000008","1.0","19","1.2211999999999996","0.0","1.4442999999999997"
"648","0.06917477","0.06917477","0.13834953","18","-0.21870000000000012","1.0","19","1.2054","0.0","1.4241000000000001"
"649","0.06796116","0.06796116","0.13592231","18","-0.21419999999999995","1.0","19","1.1894999999999998","0.0","1.4036999999999997"
"650","0.06674758","0.06674758","0.13349515","18","-0.2099000000000002","1.0","19","1.1734999999999998","0.0","1.3834"
"651","0.065534","0.065534","0.13106799","18","-0.20520000000000005","1.0","19","1.1574","0.0","1.3626"
"652","0.06432039","0.06432039","0.12864077","18","-0.2006000000000001","1.0","19","1.1410999999999998","0.0","1.3417"
"653","0.06310681","0.06310681","0.12621361","18","-0.19600000000000017","1.0","19","1.1248","0.0","1.3208000000000002"
"654","0.06189319","0.06189319","0.12378639","18","-0.1915","1.0","19","1.1084","0.0","1.2999"
"655","0.06067961","0.06067961","0.12135923","18","-0.18700000000000028","1.0","19","1.0919999999999996","0.0","1.279"
"656","0.05946603","0.05946603","0.11893207","18","-0.18260000000000032","1.0","19","1.0753999999999997","0.0","1.258"
"657","0.05825242","0.05825242","0.11650485","18","-0.17820000000000036","1.0","19","1.0587","0.0","1.2369000000000003"
"658","0.05703884","0.05703884","0.11407769","18","-0.17390000000000017","1.0","19","1.0419","0.0","1.2158000000000002"
"659","0.05582523","0.05582523","0.11165047","18","-0.16959999999999997","1.0","19","1.025","0.0","1.1945999999999999"
"660","0.05461165","0.05461165","0.10922331","18","-0.1654","1.0","19","1.0080999999999998","0.0","1.1734999999999998"
"661","0.05339807","0.05339807","0.10679615","18","-0.16130000000000022","1.0","19","0.9910999999999999","0.0","1.1524"
"662","0.05218446","0.05218446","0.10436893","18","-0.15730000000000022","1.0","19","0.9739","0.0","1.1312000000000002"
"663","0.05097088","0.05097088","0.10194176","18","-0.1533000000000002","1.0","19","0.9566999999999997","0.0","1.1099999999999999"
"664","0.04975727","0.04975727","0.09951454","18","-0.14939999999999998","1.0","19","0.9394999999999998","0.0","1.0888999999999998"
"665","0.04854369","0.04854369","0.09708738","18","-0.14550000000000018","1.0","19","0.9220999999999999","0.0","1.0676"
"666","0.04733011","0.04733011","0.09466022","18","-0.14170000000000016","1.0","19","0.9046999999999996","0.0","1.0463999999999998"
"667","0.0461165","0.0461165","0.092233","18","-0.13800000000000034","1.0","19","0.8872","0.0","1.0252000000000003"
"668","0.04490292","0.04490292","0.08980584","18","-0.1344000000000003","1.0","19","0.8695999999999997","0.0","1.004"
"669","0.04368931","0.04368931","0.08737862","18","-0.13090000000000002","1.0","19","0.8519999999999999","0.0","0.9828999999999999"
"670","0.04247573","0.04247573","0.08495146","18","-0.12740000000000018","1.0","19","0.8342999999999998","0.0","0.9617"
"671","0.04126215","0.04126215","0.0825243","18","-0.12410000000000032","1.0","19","0.8165999999999998","0.0","0.9407000000000001"
"672","0.04004854","0.04004854","0.08009708","18","-0.12080000000000002","1.0","19","0.7988","0.0","0.9196"
"673","0.03883496","0.03883496","0.07766992","18","-0.11760000000000037","1.0","19","0.7809999999999997","0.0","0.8986000000000001"
"674","0.03762135","0.03762135","0.0752427","18","-0.11450000000000005","1.0","19","0.7631999999999999","0.0","0.8776999999999999"
"675","0.03640777","0.03640777","0.07281554","18","-0.11140000000000017","1.0","19","0.7452999999999999","0.0","0.8567"
"676","0.03519419","0.03519419","0.07038838","18","-0.10850000000000026","1.0","19","0.7273999999999998","0.0","0.8359000000000001"
"677","0.03398058","0.03398058","0.06796116","18","-0.10570000000000013","1.0","19","0.7094999999999998","0.0","0.8151999999999999"
"678","0.032767","0.032767","0.065534","18","-0.10289999999999999","1.0","19","0.6915999999999998","0.0","0.7944999999999998"
"679","0.03155339","0.03155339","0.06310678","18","-0.10030000000000028","1.0","19","0.6736999999999997","0.0","0.774"
"680","0.03033981","0.03033981","0.06067961","18","-0.09770000000000012","1.0","19","0.6557999999999997","0.0","0.7534999999999998"
"681","0.0291262","0.0291262","0.05825239","18","-0.09520000000000017","1.0","19","0.6378999999999997","0.0","0.7330999999999999"
"682","0.02791262","0.02791262","0.05582523","18","-0.0929000000000002","1.0","19","0.6200999999999999","0.0","0.7130000000000001"
"683","0.02669904","0.02669904","0.05339807","18","-0.09060000000000024","1.0","19","0.6022999999999996","0.0","0.6928999999999998"
"684","0.02548543","0.02548543","0.05097085","18","-0.08850000000000025","1.0","19","0.5846","0.0","0.6731000000000003"
"685","0.02427185","0.02427185","0.04854369","18","-0.08640000000000025","1.0","19","0.5670999999999999","0.0","0.6535000000000002"
"686","0.02305824","0.02305824","0.04611647","18","-0.08440000000000003","1.0","19","0.5495999999999999","0.0","0.6339999999999999"
"687","0.02184466","0.02184466","0.04368931","18","-0.08260000000000023","1.0","19","0.5322","0.0","0.6148000000000002"
"688","0.02063107","0.02063107","0.04126215","18","-0.08079999999999998","1.0","19","0.5150999999999999","0.0","0.5958999999999999"
"689","0.01941746","0.01941746","0.03883493","18","-0.07920000000000016","1.0","19","0.4981","0.0","0.5773000000000001"
"690","0.01820388","0.01820388","0.03640777","18","-0.0777000000000001","1.0","19","0.48139999999999983","0.0","0.5590999999999999"
"691","0.01699027","0.01699027","0.03398055","18","-0.07620000000000005","1.0","19","0.46499999999999986","0.0","0.5411999999999999"
"692","0.01577669","0.01577669","0.03155339","18","-0.07489999999999997","1.0","19","0.44899999999999984","0.0","0.5238999999999998"
"693","0.01456311","0.01456311","0.02912623","18","-0.0737000000000001","1.0","19","0.4333","0.0","0.5070000000000001"
"694","0.0133495","0.0133495","0.02669901","18","-0.0726","1.0","19","0.4180999999999999","0.0","0.4906999999999999"
"695","0.01213592","0.01213592","0.02427185","18","-0.07160000000000011","1.0","19","0.40359999999999996","0.0","0.47520000000000007"
"696","0.01092231","0.01092231","0.02184463","18","-0.07069999999999999","1.0","19","0.3895999999999997","0.0","0.4602999999999997"
"697","0.00970873","0.00970873","0.01941746","18","-0.06990000000000007","1.0","19","0.3764999999999996","0.0","0.4463999999999997"
"698","0.00849515","0.00849515","0.0169903","18","-0.06920000000000037","1.0","19","0.3642999999999996","0.0","0.4335"
"699","0.00728154","0.00728154","0.01456308","18","-0.0686","1.0","19","0.35319999999999974","0.0","0.42179999999999973"
"700","0.00606796","0.00606796","0.01213592","18","-0.06820000000000004","1.0","19","0.3433999999999999","0.0","0.41159999999999997"
"701","0.00485435","0.00485435","0.0097087","18","-0.06780000000000008","1.0","19","0.33499999999999996","0.0","0.40280000000000005"
"702","0.00364077","0.00364077","0.00728154","18","-0.06750000000000034","1.0","19","0.3281999999999998","0.0","0.39570000000000016"
"703","0.00242719","0.00242719","0.00485438","18","-0.06740000000000013","1.0","19","0.32319999999999993","0.0","0.39060000000000006"
"704","0.00121358","0.00121358","0.00242716","18","-0.06740000000000013","1.0","19","0.32010000000000005","0.0","0.3875000000000002"
"705","0.0","0.0","0.0","18","-0.06740000000000013","1.0","19","0.3190999999999997","0.0","0.38649999999999984"
"706","0.00171821","0.00171821","0.00171821","18","-0.06730000000000036","1.0","19","0.31989999999999963","0.0","0.3872"
"707","0.00343643","0.00343643","0.00343643","18","-0.06730000000000036","1.0","19","0.32220000000000004","0.0","0.3895000000000004"
"708","0.00515464","0.00515464","0.00515464","18","-0.06740000000000013","1.0","19","0.3259999999999996","0.0","0.39339999999999975"
"709","0.00687285","0.00687285","0.00687285","18","-0.06750000000000034","1.0","19","0.33119999999999994","0.0","0.3987000000000003"
"710","0.00859107","0.00859107","0.00859107","18","-0.0676000000000001","1.0","19","0.3376999999999999","0.0","0.4053"
"711","0.01030928","0.01030928","0.01030928","18","-0.06780000000000008","1.0","19","0.34529999999999994","0.0","0.4131"
"712","0.01202749","0.01202749","0.01202749","18","-0.06810000000000027","1.0","19","0.35409999999999986","0.0","0.42220000000000013"
"713","0.0137457","0.0137457","0.0137457","18","-0.06840000000000002","1.0","19","0.3636999999999997","0.0","0.4320999999999997"
"714","0.01546392","0.01546392","0.01546392","18","-0.06879999999999997","1.0","19","0.37419999999999964","0.0","0.4429999999999996"
"715","0.01718213","0.01718213","0.01718213","18","-0.06930000000000014","1.0","19","0.38549999999999995","0.0","0.4548000000000001"
"716","0.01890034","0.01890034","0.01890034","18","-0.0698000000000003","1.0","19","0.3973","0.0","0.4671000000000003"
"717","0.02061856","0.02061856","0.02061856","18","-0.07040000000000024","1.0","19","0.40969999999999995","0.0","0.4801000000000002"
"718","0.02233677","0.02233677","0.02233677","18","-0.07110000000000039","1.0","19","0.42259999999999964","0.0","0.4937"
"719","0.02405498","0.02405498","0.02405498","18","-0.07180000000000009","1.0","19","0.43589999999999973","0.0","0.5076999999999998"
"720","0.02577319","0.02577319","0.02577319","18","-0.07250000000000023","1.0","19","0.4495","0.0","0.5220000000000002"
"721","0.02749141","0.02749141","0.02749141","18","-0.07330000000000014","1.0","19","0.46340000000000003","0.0","0.5367000000000002"
"722","0.02920962","0.02920962","0.02920962","18","-0.07420000000000027","1.0","19","0.4775999999999998","0.0","0.5518000000000001"
"723","0.03092784","0.03092784","0.03092784","18","-0.07520000000000016","1.0","19","0.492","0.0","0.5672000000000001"
"724","0.03264605","0.03264605","0.03264605","18","-0.07620000000000005","1.0","19","0.5065999999999997","0.0","0.5827999999999998"
"725","0.03436426","0.03436426","0.03436426","18","-0.07720000000000038","1.0","19","0.5213999999999999","0.0","0.5986000000000002"
"726","0.03608247","0.03608247","0.03608247","18","-0.07830000000000004","1.0","19","0.5362","0.0","0.6145"
"727","0.03780068","0.03780068","0.03780068","18","-0.07950000000000035","1.0","19","0.5511999999999997","0.0","0.6307"
"728","0.0395189","0.0395189","0.0395189","18","-0.08070000000000022","1.0","19","0.5663","0.0","0.6470000000000002"
"729","0.04123711","0.04123711","0.04123711","18","-0.0820000000000003","1.0","19","0.5814999999999997","0.0","0.6635"
"730","0.04295532","0.04295532","0.04295532","18","-0.08340000000000014","1.0","19","0.5966999999999998","0.0","0.6800999999999999"
"731","0.04467354","0.04467354","0.04467354","18","-0.08479999999999999","1.0","19","0.6119999999999997","0.0","0.6967999999999996"
"732","0.04639175","0.04639175","0.04639175","18","-0.08620000000000028","1.0","19","0.6271999999999998","0.0","0.7134"
"733","0.04810996","0.04810996","0.04810996","18","-0.08770000000000033","1.0","19","0.6424999999999996","0.0","0.7302"
"734","0.04982818","0.04982818","0.04982818","18","-0.08930000000000016","1.0","19","0.6577999999999999","0.0","0.7471000000000001"
"735","0.05154639","0.05154639","0.05154639","18","-0.09089999999999998","1.0","19","0.6732","0.0","0.7641"
"736","0.05326461","0.05326461","0.05326461","18","-0.09260000000000002","1.0","19","0.6883999999999997","0.0","0.7809999999999997"
"737","0.05498282","0.05498282","0.05498282","18","-0.09440000000000026","1.0","19","0.7037","0.0","0.7981000000000003"
