"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"537","6.388599999999999","0.0","6.3159","0.0","6.3159","0.0","6.4481","0.0","6.398499999999999","0.0","6.3995","0.0","6.4481","0.0","6.3995","0.0","6.398499999999999","0.0","6.446","0.0","6.3465","0.0","6.2752","0.0","6.4802","0.0","6.4559","0.0","6.388199999999999","0.0","6.480499999999999","0.0","6.455299999999999","0.0","6.3888","0.0","6.446","0.0","6.2752","0.0","6.3465","0.0","6.480499999999999","0.0","6.3888","0.0","6.455299999999999","0.0","6.4802","0.0","6.388199999999999","0.0","6.4559","0.0"
"538","6.388599999999999","0.0","6.3229999999999995","0.0","6.3229999999999995","0.0","6.461600000000001","0.0","6.4143","0.0","6.4151","0.0","6.461600000000001","0.0","6.4151","0.0","6.4143","0.0","6.4772","0.0","6.3534","0.0","6.2858","0.0","6.500299999999999","0.0","6.462","0.0","6.3999","0.0","6.500399999999999","0.0","6.4620999999999995","0.0","6.3993","0.0","6.4772","0.0","6.2858","0.0","6.3534","0.0","6.500399999999999","0.0","6.3993","0.0","6.4620999999999995","0.0","6.500299999999999","0.0","6.3999","0.0","6.462","0.0"
"539","6.4312","0.0","6.3989","0.0","6.3989","0.0","6.4816","0.0","6.4344","0.0","6.434200000000001","0.0","6.4816","0.0","6.434200000000001","0.0","6.4344","0.0","6.4879999999999995","0.0","6.456099999999999","0.0","6.3527","0.0","6.5159","0.0","6.4861","0.0","6.402299999999999","0.0","6.5161","0.0","6.486000000000001","0.0","6.4021","0.0","6.4879999999999995","0.0","6.3527","0.0","6.456099999999999","0.0","6.5161","0.0","6.4021","0.0","6.486000000000001","0.0","6.5159","0.0","6.402299999999999","0.0","6.4861","0.0"
"540","6.4312","0.0","6.4072","0.0","6.4072","0.0","6.4856","0.0","6.4564","0.0","6.456099999999999","0.0","6.4856","0.0","6.456099999999999","0.0","6.4564","0.0","6.509","0.0","6.4567","0.0","6.3537","0.0","6.552300000000001","0.0","6.5067","0.0","6.4367","0.0","6.5533","0.0","6.5062","0.0","6.4376","0.0","6.509","0.0","6.3537","0.0","6.4567","0.0","6.5533","0.0","6.4376","0.0","6.5062","0.0","6.552300000000001","0.0","6.4367","0.0","6.5067","0.0"
"541","6.4633","0.0","6.4627","0.0","6.4627","0.0","6.503","0.0","6.5135000000000005","0.0","6.5135000000000005","0.0","6.503","0.0","6.5135000000000005","0.0","6.5135000000000005","0.0","6.5322","0.0","6.4666","0.0","6.4361999999999995","0.0","6.5687999999999995","0.0","6.5389","0.0","6.4914000000000005","0.0","6.5686","0.0","6.538499999999999","0.0","6.491199999999999","0.0","6.5322","0.0","6.4361999999999995","0.0","6.4666","0.0","6.5686","0.0","6.491199999999999","0.0","6.538499999999999","0.0","6.5687999999999995","0.0","6.4914000000000005","0.0","6.5389","0.0"
"542","6.4633","0.0","6.4703","0.0","6.4703","0.0","6.5131","0.0","6.5451999999999995","0.0","6.5451999999999995","0.0","6.5131","0.0","6.5451999999999995","0.0","6.5451999999999995","0.0","6.5329","0.0","6.4686","0.0","6.4366","0.0","6.5763","0.0","6.5604","0.0","6.5442","0.0","6.5768","0.0","6.5602","0.0","6.5440000000000005","0.0","6.5329","0.0","6.4366","0.0","6.4686","0.0","6.5768","0.0","6.5440000000000005","0.0","6.5602","0.0","6.5763","0.0","6.5442","0.0","6.5604","0.0"
"543","6.472799999999999","0.0","6.5326","0.0","6.5326","0.0","6.5381","0.0","6.5710999999999995","0.0","6.5723","0.0","6.5381","0.0","6.5723","0.0","6.5710999999999995","0.0","6.560599999999999","0.0","6.5047999999999995","0.0","6.4565","0.0","6.5929","0.0","6.5762","0.0","6.5702","0.0","6.592599999999999","0.0","6.5776","0.0","6.569699999999999","0.0","6.560599999999999","0.0","6.4565","0.0","6.5047999999999995","0.0","6.592599999999999","0.0","6.569699999999999","0.0","6.5776","0.0","6.5929","0.0","6.5702","0.0","6.5762","0.0"
"544","6.472799999999999","0.0","6.5436","0.0","6.5436","0.0","6.539899999999999","0.0","6.5944","0.0","6.594099999999999","0.0","6.539899999999999","0.0","6.594099999999999","0.0","6.5944","0.0","6.5722000000000005","0.0","6.5257000000000005","0.0","6.4795","0.0","6.596399999999999","0.0","6.584999999999999","0.0","6.601699999999999","0.0","6.596299999999999","0.0","6.5852","0.0","6.601100000000001","0.0","6.5722000000000005","0.0","6.4795","0.0","6.5257000000000005","0.0","6.596299999999999","0.0","6.601100000000001","0.0","6.5852","0.0","6.596399999999999","0.0","6.601699999999999","0.0","6.584999999999999","0.0"
"545","6.585699999999999","0.0","6.589599999999999","0.0","6.589599999999999","0.0","6.543099999999999","0.0","6.6037","0.0","6.6037","0.0","6.543099999999999","0.0","6.6037","0.0","6.6037","0.0","6.577299999999999","0.0","6.639799999999999","0.0","6.506399999999999","0.0","6.6059","0.0","6.6006","0.0","6.6164000000000005","0.0","6.605599999999999","0.0","6.6019000000000005","0.0","6.6157","0.0","6.577299999999999","0.0","6.506399999999999","0.0","6.639799999999999","0.0","6.605599999999999","0.0","6.6157","0.0","6.6019000000000005","0.0","6.6059","0.0","6.6164000000000005","0.0","6.6006","0.0"
"546","6.585699999999999","0.0","6.5998","0.0","6.5998","0.0","6.5600000000000005","0.0","6.6104","0.0","6.610099999999999","0.0","6.5600000000000005","0.0","6.610099999999999","0.0","6.6104","0.0","6.5999","0.0","6.651","0.0","6.515000000000001","0.0","6.6111","0.0","6.6325","0.0","6.6251999999999995","0.0","6.610799999999999","0.0","6.6327","0.0","6.625299999999999","0.0","6.5999","0.0","6.515000000000001","0.0","6.651","0.0","6.610799999999999","0.0","6.625299999999999","0.0","6.6327","0.0","6.6111","0.0","6.6251999999999995","0.0","6.6325","0.0"
"547","6.5962","0.0","6.6027000000000005","0.0","6.6027000000000005","0.0","6.5920000000000005","0.0","6.6213","0.0","6.621","0.0","6.5920000000000005","0.0","6.621","0.0","6.6213","0.0","6.689500000000001","0.0","6.6943","0.0","6.581300000000001","0.0","6.668900000000001","0.0","6.6547","0.0","6.670399999999999","0.0","6.6692","0.0","6.6555","0.0","6.6705000000000005","0.0","6.689500000000001","0.0","6.581300000000001","0.0","6.6943","0.0","6.6692","0.0","6.6705000000000005","0.0","6.6555","0.0","6.668900000000001","0.0","6.670399999999999","0.0","6.6547","0.0"
"548","6.5962","0.0","6.608599999999999","0.0","6.608599999999999","0.0","6.617100000000001","0.0","6.6396999999999995","0.0","6.6395","0.0","6.617100000000001","0.0","6.6395","0.0","6.6396999999999995","0.0","6.6896","0.0","6.698","0.0","6.5944","0.0","6.6904","0.0","6.674899999999999","0.0","6.671899999999999","0.0","6.690899999999999","0.0","6.6753","0.0","6.671899999999999","0.0","6.6896","0.0","6.5944","0.0","6.698","0.0","6.690899999999999","0.0","6.671899999999999","0.0","6.6753","0.0","6.6904","0.0","6.671899999999999","0.0","6.674899999999999","0.0"
"549","6.6644000000000005","0.0","6.6463","0.0","6.6463","0.0","6.6251","0.0","6.6477","0.0","6.6469000000000005","0.0","6.6251","0.0","6.6469000000000005","0.0","6.6477","0.0","6.7014","0.0","6.716099999999999","0.0","6.638399999999999","0.0","6.693099999999999","0.0","6.7203","0.0","6.675599999999999","0.0","6.693899999999999","0.0","6.7203","0.0","6.675699999999999","0.0","6.7014","0.0","6.638399999999999","0.0","6.716099999999999","0.0","6.693899999999999","0.0","6.675699999999999","0.0","6.7203","0.0","6.693099999999999","0.0","6.675599999999999","0.0","6.7203","0.0"
"550","6.6644000000000005","0.0","6.648299999999999","0.0","6.648299999999999","0.0","6.6259","0.0","6.661300000000001","0.0","6.6625","0.0","6.6259","0.0","6.6625","0.0","6.661300000000001","0.0","6.713099999999999","0.0","6.7212","0.0","6.640000000000001","0.0","6.7018","0.0","6.743499999999999","0.0","6.6953","0.0","6.7013","0.0","6.7425999999999995","0.0","6.6952","0.0","6.713099999999999","0.0","6.640000000000001","0.0","6.7212","0.0","6.7013","0.0","6.6952","0.0","6.7425999999999995","0.0","6.7018","0.0","6.6953","0.0","6.743499999999999","0.0"
"551","6.6709","0.0","6.6654","0.0","6.6654","0.0","6.6418","0.0","6.666","0.0","6.6662","0.0","6.6418","0.0","6.6662","0.0","6.666","0.0","6.718299999999999","0.0","6.7393","0.0","6.651400000000001","0.0","6.714599999999999","0.0","6.7592","0.0","6.7004","0.0","6.715199999999999","0.0","6.757899999999999","0.0","6.7004","0.0","6.718299999999999","0.0","6.651400000000001","0.0","6.7393","0.0","6.715199999999999","0.0","6.7004","0.0","6.757899999999999","0.0","6.714599999999999","0.0","6.7004","0.0","6.7592","0.0"
"552","6.6709","0.0","6.6876999999999995","0.0","6.6876999999999995","0.0","6.6564","0.0","6.672000000000001","0.0","6.672000000000001","0.0","6.6564","0.0","6.672000000000001","0.0","6.672000000000001","0.0","6.719099999999999","0.0","6.757","0.0","6.6737","0.0","6.7171","0.0","6.7646999999999995","0.0","6.7010000000000005","0.0","6.7166999999999994","0.0","6.764200000000001","0.0","6.700899999999999","0.0","6.719099999999999","0.0","6.6737","0.0","6.757","0.0","6.7166999999999994","0.0","6.700899999999999","0.0","6.764200000000001","0.0","6.7171","0.0","6.7010000000000005","0.0","6.7646999999999995","0.0"
"553","6.681900000000001","0.0","6.7066","0.0","6.7066","0.0","6.6572","0.0","6.681799999999999","0.0","6.6812000000000005","0.0","6.6572","0.0","6.6812000000000005","0.0","6.681799999999999","0.0","6.7646999999999995","0.0","6.765599999999999","0.0","6.7317","0.0","6.720699999999999","0.0","6.7681000000000004","0.0","6.741299999999999","0.0","6.7204999999999995","0.0","6.7676","0.0","6.7414000000000005","0.0","6.7646999999999995","0.0","6.7317","0.0","6.765599999999999","0.0","6.7204999999999995","0.0","6.7414000000000005","0.0","6.7676","0.0","6.720699999999999","0.0","6.741299999999999","0.0","6.7681000000000004","0.0"
"554","6.681900000000001","0.0","6.7081","0.0","6.7081","0.0","6.668200000000001","0.0","6.696299999999999","0.0","6.696199999999999","0.0","6.668200000000001","0.0","6.696199999999999","0.0","6.696299999999999","0.0","6.766299999999999","0.0","6.778499999999999","0.0","6.738199999999999","0.0","6.7303","0.0","6.791499999999999","0.0","6.7791","0.0","6.7308","0.0","6.7912","0.0","6.779299999999999","0.0","6.766299999999999","0.0","6.738199999999999","0.0","6.778499999999999","0.0","6.7308","0.0","6.779299999999999","0.0","6.7912","0.0","6.7303","0.0","6.7791","0.0","6.791499999999999","0.0"
"555","6.765000000000001","0.0","6.7645","0.0","6.7645","0.0","6.704699999999999","0.0","6.7149","0.0","6.713799999999999","0.0","6.704699999999999","0.0","6.713799999999999","0.0","6.7149","0.0","6.7827","0.0","6.810599999999999","0.0","6.8247","0.0","6.7331","0.0","6.7987","0.0","6.7925","0.0","6.7330000000000005","0.0","6.797699999999999","0.0","6.792400000000001","0.0","6.7827","0.0","6.8247","0.0","6.810599999999999","0.0","6.7330000000000005","0.0","6.792400000000001","0.0","6.797699999999999","0.0","6.7331","0.0","6.7925","0.0","6.7987","0.0"
"556","6.765000000000001","0.0","6.767099999999999","0.0","6.767099999999999","0.0","6.7173","0.0","6.7821","0.0","6.781599999999999","0.0","6.7173","0.0","6.781599999999999","0.0","6.7821","0.0","6.7978000000000005","0.0","6.8286","0.0","6.8628","0.0","6.7424","0.0","6.801499999999999","0.0","6.797000000000001","0.0","6.7422","0.0","6.802300000000001","0.0","6.7963000000000005","0.0","6.7978000000000005","0.0","6.8628","0.0","6.8286","0.0","6.7422","0.0","6.7963000000000005","0.0","6.802300000000001","0.0","6.7424","0.0","6.797000000000001","0.0","6.801499999999999","0.0"
"557","6.7978000000000005","0.0","6.791","0.0","6.791","0.0","6.765000000000001","0.0","6.7826","0.0","6.782399999999999","0.0","6.765000000000001","0.0","6.782399999999999","0.0","6.7826","0.0","6.799899999999999","0.0","6.8325","0.0","6.8635","0.0","6.7826","0.0","6.8286999999999995","0.0","6.8165","0.0","6.782","0.0","6.8283000000000005","0.0","6.816599999999999","0.0","6.799899999999999","0.0","6.8635","0.0","6.8325","0.0","6.782","0.0","6.816599999999999","0.0","6.8283000000000005","0.0","6.7826","0.0","6.8165","0.0","6.8286999999999995","0.0"
"558","6.7978000000000005","0.0","6.792299999999999","0.0","6.792299999999999","0.0","6.7742","0.0","6.799199999999999","0.0","6.7988","0.0","6.7742","0.0","6.7988","0.0","6.799199999999999","0.0","6.8055","0.0","6.856299999999999","0.0","6.8637999999999995","0.0","6.8063","0.0","6.835100000000001","0.0","6.821199999999999","0.0","6.8065","0.0","6.8362","0.0","6.820399999999999","0.0","6.8055","0.0","6.8637999999999995","0.0","6.856299999999999","0.0","6.8065","0.0","6.820399999999999","0.0","6.8362","0.0","6.8063","0.0","6.821199999999999","0.0","6.835100000000001","0.0"
"559","6.8035","0.0","6.7966999999999995","0.0","6.7966999999999995","0.0","6.778700000000001","0.0","6.804600000000001","0.0","6.804499999999999","0.0","6.778700000000001","0.0","6.804499999999999","0.0","6.804600000000001","0.0","6.870799999999999","0.0","6.8576999999999995","0.0","6.8713999999999995","0.0","6.8222000000000005","0.0","6.8591","0.0","6.8370999999999995","0.0","6.821899999999999","0.0","6.8580000000000005","0.0","6.8362","0.0","6.870799999999999","0.0","6.8713999999999995","0.0","6.8576999999999995","0.0","6.821899999999999","0.0","6.8362","0.0","6.8580000000000005","0.0","6.8222000000000005","0.0","6.8370999999999995","0.0","6.8591","0.0"
"560","6.8035","0.0","6.8043","0.0","6.8043","0.0","6.8063","0.0","6.8253","0.0","6.8253","0.0","6.8063","0.0","6.8253","0.0","6.8253","0.0","6.8744","0.0","6.8584","0.0","6.8917","0.0","6.831199999999999","0.0","6.867100000000001","0.0","6.8413","0.0","6.8309","0.0","6.8675999999999995","0.0","6.8406","0.0","6.8744","0.0","6.8917","0.0","6.8584","0.0","6.8309","0.0","6.8406","0.0","6.8675999999999995","0.0","6.831199999999999","0.0","6.8413","0.0","6.867100000000001","0.0"
"561","6.828099999999999","0.0","6.8095","0.0","6.8095","0.0","6.8096","0.0","6.851699999999999","0.0","6.8528","0.0","6.8096","0.0","6.8528","0.0","6.851699999999999","0.0","6.8917","0.0","6.860099999999999","0.0","6.9064","0.0","6.8359000000000005","0.0","6.8824000000000005","0.0","6.893800000000001","0.0","6.835799999999999","0.0","6.882299999999999","0.0","6.8933","0.0","6.8917","0.0","6.9064","0.0","6.860099999999999","0.0","6.835799999999999","0.0","6.8933","0.0","6.882299999999999","0.0","6.8359000000000005","0.0","6.893800000000001","0.0","6.8824000000000005","0.0"
"562","6.828099999999999","0.0","6.828799999999999","0.0","6.828799999999999","0.0","6.8239","0.0","6.886099999999999","0.0","6.8873999999999995","0.0","6.8239","0.0","6.8873999999999995","0.0","6.886099999999999","0.0","6.915799999999999","0.0","6.8774999999999995","0.0","6.9072","0.0","6.8559","0.0","6.8889","0.0","6.9154","0.0","6.8553999999999995","0.0","6.8886","0.0","6.916499999999999","0.0","6.915799999999999","0.0","6.9072","0.0","6.8774999999999995","0.0","6.8553999999999995","0.0","6.916499999999999","0.0","6.8886","0.0","6.8559","0.0","6.9154","0.0","6.8889","0.0"
"563","6.8294999999999995","0.0","6.859500000000001","0.0","6.859500000000001","0.0","6.8698","0.0","6.890000000000001","0.0","6.8901","0.0","6.8698","0.0","6.8901","0.0","6.890000000000001","0.0","6.921799999999999","0.0","6.879199999999999","0.0","6.9282","0.0","6.8751999999999995","0.0","6.9077","0.0","6.9222","0.0","6.874700000000001","0.0","6.908099999999999","0.0","6.921799999999999","0.0","6.921799999999999","0.0","6.9282","0.0","6.879199999999999","0.0","6.874700000000001","0.0","6.921799999999999","0.0","6.908099999999999","0.0","6.8751999999999995","0.0","6.9222","0.0","6.9077","0.0"
"564","6.8294999999999995","0.0","6.8652","0.0","6.8652","0.0","6.888299999999999","0.0","6.8972999999999995","0.0","6.8962","0.0","6.888299999999999","0.0","6.8962","0.0","6.8972999999999995","0.0","6.9346","0.0","6.885299999999999","0.0","6.9483","0.0","6.881399999999999","0.0","6.914999999999999","0.0","6.964499999999999","0.0","6.881600000000001","0.0","6.9145","0.0","6.9657","0.0","6.9345","0.0","6.9483","0.0","6.885299999999999","0.0","6.881600000000001","0.0","6.9657","0.0","6.9145","0.0","6.881399999999999","0.0","6.964499999999999","0.0","6.914999999999999","0.0"
"565","6.9412","0.0","6.962","0.0","6.962","0.0","6.9246","0.0","6.917199999999999","0.0","6.917199999999999","0.0","6.9246","0.0","6.917199999999999","0.0","6.917199999999999","0.0","6.9452","0.0","6.8931000000000004","0.0","6.973599999999999","0.0","6.9015","0.0","6.952500000000001","0.0","6.9695","0.0","6.9015","0.0","6.9535","0.0","6.9693000000000005","0.0","6.9452","0.0","6.973599999999999","0.0","6.8931000000000004","0.0","6.9015","0.0","6.9693000000000005","0.0","6.9535","0.0","6.9015","0.0","6.9695","0.0","6.952500000000001","0.0"
"566","6.9412","0.0","6.962400000000001","0.0","6.962400000000001","0.0","6.933299999999999","0.0","6.920999999999999","0.0","6.9198","0.0","6.933299999999999","0.0","6.9198","0.0","6.920999999999999","0.0","6.9474","0.0","6.8969000000000005","0.0","6.9892","0.0","6.9094","0.0","6.958499999999999","0.0","6.992699999999999","0.0","6.9091000000000005","0.0","6.957800000000001","0.0","6.992699999999999","0.0","6.9474","0.0","6.9892","0.0","6.8969000000000005","0.0","6.9091000000000005","0.0","6.992699999999999","0.0","6.957800000000001","0.0","6.9094","0.0","6.992699999999999","0.0","6.958499999999999","0.0"
"567","7.004099999999999","0.0","6.995699999999999","0.0","6.995699999999999","0.0","6.9482","0.0","6.9671","0.0","6.967499999999999","0.0","6.9482","0.0","6.967499999999999","0.0","6.9671","0.0","6.959","0.0","6.9106000000000005","0.0","6.994400000000001","0.0","6.9106000000000005","0.0","6.9824","0.0","6.997299999999999","0.0","6.9109","0.0","6.982799999999999","0.0","6.997299999999999","0.0","6.959","0.0","6.994400000000001","0.0","6.9106000000000005","0.0","6.9109","0.0","6.997299999999999","0.0","6.982799999999999","0.0","6.9106000000000005","0.0","6.997299999999999","0.0","6.9824","0.0"
"568","7.004099999999999","0.0","7.0222","0.0","7.0222","0.0","6.9725","0.0","6.979900000000001","0.0","6.9803","0.0","6.9725","0.0","6.9803","0.0","6.979900000000001","0.0","6.975999999999999","0.0","6.9422999999999995","0.0","7.044599999999999","0.0","6.9107","0.0","7.0100999999999996","0.0","7.001199999999999","0.0","6.911199999999999","0.0","7.010400000000001","0.0","7.0009","0.0","6.975999999999999","0.0","7.044599999999999","0.0","6.9422999999999995","0.0","6.911199999999999","0.0","7.0009","0.0","7.010400000000001","0.0","6.9107","0.0","7.001199999999999","0.0","7.0100999999999996","0.0"
"569","7.0509","0.0","7.023299999999999","0.0","7.023299999999999","0.0","6.974600000000001","0.0","6.9907","0.0","6.9908","0.0","6.974600000000001","0.0","6.9908","0.0","6.9907","0.0","6.9803999999999995","0.0","7.0176","0.0","7.056699999999999","0.0","6.9307","0.0","7.0207999999999995","0.0","7.0138","0.0","6.9306","0.0","7.0207999999999995","0.0","7.0138","0.0","6.9803999999999995","0.0","7.056699999999999","0.0","7.0176","0.0","6.9306","0.0","7.0138","0.0","7.0207999999999995","0.0","6.9307","0.0","7.0138","0.0","7.0207999999999995","0.0"
"570","7.0509","0.0","7.0281","0.0","7.0281","0.0","7.0169","0.0","6.997399999999999","0.0","6.9971","0.0","7.0169","0.0","6.9971","0.0","6.997399999999999","0.0","6.990499999999999","0.0","7.022499999999999","0.0","7.059099999999999","0.0","6.9435","0.0","7.027099999999999","0.0","7.0394000000000005","0.0","6.9435","0.0","7.026999999999999","0.0","7.0396","0.0","6.990499999999999","0.0","7.059099999999999","0.0","7.022499999999999","0.0","6.9435","0.0","7.0396","0.0","7.026999999999999","0.0","6.9435","0.0","7.0394000000000005","0.0","7.026999999999999","0.0"
"571","7.0601","0.0","7.0359","0.0","7.0359","0.0","7.0893","0.0","7.0184","0.0","7.018800000000001","0.0","7.0893","0.0","7.018800000000001","0.0","7.0184","0.0","6.9956","0.0","7.043099999999999","0.0","7.0768","0.0","6.9575","0.0","7.0533","0.0","7.0615000000000006","0.0","6.9571000000000005","0.0","7.0533","0.0","7.062200000000001","0.0","6.9956","0.0","7.0768","0.0","7.043099999999999","0.0","6.9571000000000005","0.0","7.062200000000001","0.0","7.0533","0.0","6.9575","0.0","7.0615000000000006","0.0","7.0533","0.0"
"572","7.0601","0.0","7.036999999999999","0.0","7.036999999999999","0.0","7.1248000000000005","0.0","7.023899999999999","0.0","7.023999999999999","0.0","7.1248000000000005","0.0","7.023999999999999","0.0","7.023899999999999","0.0","7.0097000000000005","0.0","7.0764","0.0","7.0785","0.0","6.959899999999999","0.0","7.0543","0.0","7.070399999999999","0.0","6.959999999999999","0.0","7.0541","0.0","7.070399999999999","0.0","7.0097000000000005","0.0","7.0785","0.0","7.0764","0.0","6.959999999999999","0.0","7.070399999999999","0.0","7.0541","0.0","6.959899999999999","0.0","7.070399999999999","0.0","7.0543","0.0"
"573","7.1152999999999995","0.0","7.056900000000001","0.0","7.056900000000001","0.0","7.1258","0.0","7.0577000000000005","0.0","7.0573","0.0","7.1259","0.0","7.0573","0.0","7.0577000000000005","0.0","7.0372","0.0","7.0823","0.0","7.092599999999999","0.0","6.964","0.0","7.0578","0.0","7.0959","0.0","6.9633","0.0","7.0578","0.0","7.0958000000000006","0.0","7.0372","0.0","7.092599999999999","0.0","7.0823","0.0","6.9633","0.0","7.0958000000000006","0.0","7.0578","0.0","6.964","0.0","7.0959","0.0","7.0578","0.0"
